SaleID,price
169117,2528.2428607410297
169118,7602.69677743021
169119,2166.891222457188
169120,19190.710597787176
169121,18943.076847182747
169122,967.2007328878516
169123,1769.9474052440016
169124,18554.934505752026
169125,4084.5458680380107
169126,5902.291218802734
169127,28116.00923229131
169128,8609.766082810349
169129,9997.117716040966
169130,3790.3683704149876
169131,14071.678048922875
169132,38281.21921457626
169133,513.988154008269
169134,502.321396796223
169135,2538.5525724591535
169136,7099.74748885798
169137,2963.9344370009585
169138,383.5193935554925
169139,4042.033068900714
169140,852.5591768279392
169141,395.0485779400138
169142,6817.011035915915
169143,33993.82495989468
169144,1059.321532747013
169145,8567.807642563459
169146,2871.1714781890714
169147,440.24110107428476
169148,12197.34006999068
169149,1506.2678961431006
169150,2168.0136023489517
169151,684.8668487074152
169152,22675.602042981824
169153,1122.6145311782957
169154,1182.9225788382864
169155,19373.37682833383
169156,4928.6891763251615
169157,6089.194489234865
169158,4070.7548710360497
169159,3476.335184764638
169160,9193.922500124634
169161,315.8508882370674
169162,15532.905326028524
169163,3250.5878481141444
169164,1737.2311424290453
169165,912.8047560687137
169166,6387.256847983101
169167,2486.948010115017
169168,4484.560557972222
169169,1500.8488561241563
169170,4759.407481709788
169171,4830.321118515436
169172,1784.6734872945635
169173,2127.9342749511534
169174,6456.923054918629
169175,10604.9213986414
169176,5268.0200565098785
169177,1759.9329751883947
169178,27683.88527444512
169179,1181.6395525780279
169180,1223.5594137737278
169181,669.3235673617054
169182,6004.619409086905
169183,1101.3785434676124
169184,197.00010454498795
169185,1425.6902047523115
169186,2168.500702461338
169187,634.0199314902462
169188,983.7528127316612
169189,715.5923375876265
169190,17111.40904793296
169191,1467.471292274677
169192,2111.583723899491
169193,10468.809020526833
169194,2965.3308455224956
169195,907.6987056244649
169196,601.3161838434773
169197,13115.612363255508
169198,1511.9860313167662
169199,2960.3207494938615
169200,5067.337594473107
169201,9250.618289270651
169202,662.4146751041387
169203,3384.3288210176647
169204,627.5792458496793
169205,11195.478332412196
169206,819.4590145907695
169207,2468.627062450193
169208,1199.2879298256344
169209,2445.2888947949314
169210,3106.5342219489503
169211,545.8299823008767
169212,6226.65574850122
169213,1107.4639316328764
169214,5346.900766458419
169215,503.5944396159089
169216,2716.4900615441934
169217,4544.304633543687
169218,3625.3816184054613
169219,3134.7303222496766
169220,4343.462440741856
169221,13208.965676830148
169222,23875.071616933303
169223,56.3778378717425
169224,499.8409568265233
169225,1524.0138096261805
169226,14099.96608839639
169227,54128.74643189161
169228,6251.637798613881
169229,4622.7368071186265
169230,2769.178045742442
169231,14928.21646076154
169232,326.19941913121727
169233,24974.4354648808
169234,1326.4727116338845
169235,6794.677981955561
169236,26585.802796271484
169237,6898.694759248177
169238,4855.323475496153
169239,13853.327980044667
169240,3998.845119339044
169241,8682.078740868068
169242,755.3625668913986
169243,15536.225371855484
169244,9075.237450077355
169245,8808.262375653174
169246,544.7350525872489
169247,7363.977738876963
169248,7540.79856254761
169249,7661.048088161067
169250,1990.6424672305725
169251,21601.196000287695
169252,3390.348976158755
169253,2219.0536962005913
169254,7614.660880111229
169255,940.555214761029
169256,6448.621218845584
169257,2549.4717573004395
169258,12604.2351731405
169259,1361.4216939779062
169260,7778.073160717467
169261,1451.920408076929
169262,502.712861954569
169263,607.8362446389829
169264,1327.6584730047064
169265,3983.4265415947457
169266,4204.876947407358
169267,5620.091363960309
169268,988.0541490018217
169269,1992.4179113265263
169270,5961.611674433233
169271,791.3485307143883
169272,18959.52451957133
169273,6823.934270751732
169274,994.7815775651172
169275,2659.374613729636
169276,631.7944385200612
169277,19638.071176300633
169278,1304.1898804092982
169279,2147.244871613003
169280,13197.978243400896
169281,7249.3162941425
169282,3044.075595165216
169283,14614.39320410895
169284,13075.260450430944
169285,14211.512917888404
169286,10577.780855660207
169287,6420.43836215629
169288,2512.2266811373397
169289,242.40576988098962
169290,1698.7119509469712
169291,8036.172337757814
169292,1053.1174519047602
169293,6478.621844622652
169294,824.3839654317155
169295,1443.67923463979
169296,35548.12550682668
169297,3682.2752652784607
169298,10116.38163869902
169299,3281.6276035946553
169300,9250.812691176548
169301,5158.740084820001
169302,5022.516776391385
169303,5750.663265275539
169304,336.7765351013062
169305,3880.6234179155144
169306,944.3827329853796
169307,8177.164022553834
169308,984.9247552063923
169309,2573.960374555236
169310,8070.038273700673
169311,784.2933750837424
169312,515.8320780561638
169313,875.8953718572791
169314,559.0598721459182
169315,5144.017560006145
169316,1607.645481089257
169317,1950.5706628785554
169318,3209.173049192049
169319,3631.857943571402
169320,976.6519111447487
169321,7737.879758374518
169322,1581.7849291584484
169323,3598.4601382084834
169324,1816.5246290033488
169325,1351.1196477171177
169326,26187.4074300446
169327,9503.143256417006
169328,412.6431680661501
169329,2730.870009006474
169330,9230.096880630274
169331,3214.0179815044994
169332,23690.200567802436
169333,8245.720463370757
169334,3282.147213507279
169335,13400.128084764363
169336,3225.3843326778538
169337,1190.9072455578803
169338,1476.9993547064582
169339,17281.35342647497
169340,16596.551348293113
169341,193.95182146583065
169342,8345.415110755956
169343,1492.3104615200016
169344,2142.8705996716417
169345,2661.703501039944
169346,116.0727504241986
169347,445.960171491194
169348,3083.4662489777093
169349,11336.156459300475
169350,1501.3499393037591
169351,12739.327185536695
169352,4329.3819581196985
169353,23287.44074935108
169354,5249.379823968835
169355,14064.814521059825
169356,12709.78552851614
169357,3240.5987639132945
169358,2054.654799780091
169359,494.5817294985012
169360,6040.035519860452
169361,2138.23834575022
169362,1989.0760468061208
169363,14908.908691963677
169364,15544.501038838895
169365,10070.982726643326
169366,23601.314223204412
169367,587.175199263269
169368,9240.877735577764
169369,1083.15983340918
169370,961.5827820956952
169371,4375.742398826173
169372,1032.208021244371
169373,8504.67284570425
169374,3473.366985455534
169375,2354.9340392415647
169376,2394.941699267664
169377,969.0905903873695
169378,1240.396024893879
169379,5997.442165142655
169380,8619.690715516272
169381,249.19942725734103
169382,2278.395315551983
169383,22850.36836317432
169384,1547.4466864017131
169385,2333.447412903597
169386,6828.004061223459
169387,9309.273962879683
169388,1966.3344125657677
169389,6483.284922213354
169390,3507.225662161533
169391,2231.4434860539236
169392,1268.4723182841296
169393,3481.58397251752
169394,9866.618469013609
169395,2504.501281912708
169396,1481.884054733684
169397,490.26377723164285
169398,3890.2811213333284
169399,17182.552618116933
169400,486.9152753481025
169401,13327.538101295995
169402,2032.9884016626283
169403,18986.46050037902
169404,25690.78339968599
169405,4209.512386321412
169406,959.2028010609328
169407,18175.665164647602
169408,17662.66348598022
169409,1247.4356061249275
169410,14885.843307760066
169411,15746.166656177973
169412,8493.028450296544
169413,5636.836533262263
169414,742.5931979829941
169415,2852.619833011171
169416,44620.80478686178
169417,4173.468537661427
169418,13785.274565049964
169419,1522.799542734614
169420,1609.2001269997647
169421,1572.7244559492215
169422,7936.9909262938445
169423,5561.513936778891
169424,4992.798047638533
169425,1895.446704327007
169426,19734.641034793938
169427,2767.4351731066317
169428,5656.911073106825
169429,2683.336597141325
169430,1238.1890623590125
169431,10877.343303357315
169432,7337.29601031391
169433,4067.2000956187803
169434,2665.3510314052255
169435,2804.297107825864
169436,14564.450114511197
169437,10572.524441583424
169438,2070.2805182821476
169439,700.253667465647
169440,3559.9954593855673
169441,6561.659083847848
169442,1859.156810595584
169443,940.4856569135695
169444,5752.289695272036
169445,290.68626181643134
169446,3509.6720771426735
169447,13461.9063371299
169448,3381.614864258062
169449,4535.013623594043
169450,1017.1959978654627
169451,14945.5049244754
169452,4537.252805582499
169453,1358.5388143842229
169454,699.4341787420342
169455,2730.8742628640357
169456,16787.869723365657
169457,3908.0084758067214
169458,8895.94723140987
169459,770.5416043729629
169460,4310.275401729673
169461,797.4059454359339
169462,2867.1652392846045
169463,53031.62470675676
169464,2066.2079889924553
169465,704.7245172078599
169466,8182.833725682105
169467,2024.2775966421755
169468,199.31937711965173
169469,4961.513971324558
169470,271.53095988548205
169471,994.6014796495374
169472,7483.6710348424585
169473,197.57117293075564
169474,12664.031178835345
169475,1789.2431441657654
169476,4112.498166509311
169477,386.53841085271995
169478,8191.821623725054
169479,17955.445776522014
169480,2024.4543146856286
169481,2838.9923633407825
169482,4000.541839233486
169483,1298.6514106140762
169484,947.7498506574748
169485,1794.3861962509077
169486,11901.068194001613
169487,1045.2655431722828
169488,7616.884172275617
169489,2274.7848943520426
169490,5573.969552969382
169491,725.5479756150618
169492,837.0796407199473
169493,3151.0777900076223
169494,821.184559706445
169495,351.32658546161775
169496,2485.7039638032447
169497,13147.863155965086
169498,1024.8027946476084
169499,2534.9984992718155
169500,9384.156758986186
169501,13030.34270273919
169502,4213.594992421037
169503,505.7868362191268
169504,3360.214763961255
169505,3667.898675609418
169506,7183.347312705252
169507,632.3814316213436
169508,6953.460924084377
169509,4862.72632555571
169510,21296.1068169762
169511,5627.184147804651
169512,2124.520180953647
169513,4980.633705261039
169514,5996.657303461632
169515,19009.95373214553
169516,810.4680137692699
169517,5657.779884333351
169518,14705.830893284592
169519,538.7536690984326
169520,10554.344783860828
169521,714.0180907867236
169522,4897.9360442565285
169523,1044.7058294966855
169524,5077.756961215335
169525,381.55797446020836
169526,1851.0200226851757
169527,8925.174153569476
169528,2596.379130936841
169529,384.78260186510147
169530,3076.614240828908
169531,1645.7140772602356
169532,1392.3348107300028
169533,20333.037924026707
169534,676.0895414116659
169535,2485.421491201246
169536,407.1968828490841
169537,1319.0290947241335
169538,23703.549647410007
169539,10195.765070441514
169540,858.574421204077
169541,752.9201702584758
169542,1276.265880980735
169543,6869.401799411797
169544,9093.515899106334
169545,9546.581411308878
169546,8132.927558221105
169547,4602.528585805144
169548,957.3913202301451
169549,24806.804424591035
169550,1057.7771706323365
169551,1903.5725283701681
169552,3114.3044946829805
169553,1084.5928156293644
169554,1854.018930774416
169555,2256.0793578915627
169556,726.131924157983
169557,10189.516868945626
169558,14296.393451737657
169559,13361.325957350859
169560,17220.97272480977
169561,345.25795806016816
169562,1927.7838456734448
169563,2527.257629296906
169564,11842.633757354875
169565,686.9042786836558
169566,3087.744579283115
169567,1112.01179656687
169568,4736.351147836862
169569,847.5877611841572
169570,1233.0365930968078
169571,11337.739240329398
169572,8710.297614855559
169573,2358.697321747386
169574,1896.3938134803866
169575,13378.181795855986
169576,3666.039706618897
169577,2697.4092354773675
169578,1180.4498177631544
169579,4207.351277881081
169580,5512.442052910446
169581,3292.6244723166947
169582,2836.710124554066
169583,1107.2076324919387
169584,1474.5125407006772
169585,1372.841056323295
169586,2002.4633406774005
169587,4800.967013279166
169588,395.922170752832
169589,4233.373648745583
169590,4981.227656930706
169591,13198.199236666098
169592,1734.6520539428839
169593,1530.8725309587587
169594,11282.726191322927
169595,734.5545435308965
169596,9073.56315648469
169597,3287.622097654909
169598,4532.322477887111
169599,2839.986094362514
169600,17202.272584520644
169601,969.5763192374455
169602,913.9311895358429
169603,6971.527222368566
169604,320.27490468929966
169605,783.5550699347613
169606,1538.9369752552896
169607,4458.6531258128325
169608,106.21517430728136
169609,27363.25985375975
169610,679.5749416969769
169611,343.2482535881231
169612,11539.996285649833
169613,5053.935708407018
169614,1075.7781091008455
169615,1024.8777604557768
169616,797.7024936844284
169617,731.8180334609774
169618,9928.693189919342
169619,530.1740513402673
169620,53.718205051982835
169621,2108.0222086729955
169622,490.719313813608
169623,1729.5113712338152
169624,848.4210408641081
169625,1684.0558142587322
169626,12519.328195461852
169627,1316.256661296449
169628,626.3374948290209
169629,921.7487619144905
169630,1407.8007253736766
169631,2114.2932348584764
169632,5044.583192817949
169633,2705.109555756724
169634,5676.500411184248
169635,698.3221937195558
169636,5096.439554542589
169637,947.6509122499473
169638,887.4337215328153
169639,10380.324422443717
169640,575.5859095748647
169641,2671.4203140683944
169642,8558.020562582713
169643,1380.0749897683345
169644,322.7092433923219
169645,39023.73106067597
169646,1947.8388327948578
169647,446.7110075406452
169648,1438.8540568954468
169649,1906.7204527980225
169650,6185.62830606928
169651,1629.2879139422928
169652,3390.012549338977
169653,1584.5854542753182
169654,31.527648471014867
169655,9669.02240679916
169656,584.800953759014
169657,14197.069783164696
169658,13479.096213275752
169659,2597.556959879107
169660,2878.3737877650638
169661,1803.1772943593853
169662,5930.911860427133
169663,7614.459668669381
169664,2211.582516683364
169665,10903.897457267138
169666,2361.1215850638205
169667,17937.554381731927
169668,3764.2596804055847
169669,6494.9294855033795
169670,9298.643582224782
169671,3892.937105651048
169672,13883.0851090949
169673,1079.9852264909446
169674,949.7215478293626
169675,7351.728015514175
169676,1669.5941414904519
169677,989.0730078961764
169678,849.4341603414214
169679,105.56445535106262
169680,2239.966054153814
169681,2035.143943189656
169682,1334.3433821988137
169683,4333.552378955059
169684,1578.0642958782491
169685,3713.98506444142
169686,2611.263758889923
169687,419.4243190230563
169688,8718.616032518084
169689,11278.936461870962
169690,1793.0077950890618
169691,18104.256951792435
169692,15203.628030987327
169693,10844.100040148418
169694,3998.786346118788
169695,21563.642514286912
169696,8778.227808328504
169697,1933.0854421103788
169698,2831.2421026681495
169699,1876.9975349903027
169700,21758.336043010822
169701,835.9161811626036
169702,823.4398419594013
169703,9239.182021589544
169704,9560.049765861228
169705,11591.314313420198
169706,1916.3346250258046
169707,2219.7768918856436
169708,4210.156082155941
169709,26241.00539589556
169710,7576.87352019827
169711,252.51844973587868
169712,571.865473595235
169713,6494.122586782951
169714,7060.364079797704
169715,5601.568501854025
169716,21030.30615866545
169717,1402.0072332146515
169718,1560.2210306268207
169719,11586.626653989766
169720,2608.076095662067
169721,2020.7650849531547
169722,12838.083770533844
169723,2059.5421016054015
169724,455.5369102997382
169725,3408.3750601070133
169726,5885.505751660117
169727,7847.342318029501
169728,2292.7399938410153
169729,534.4531654467695
169730,15732.15766130312
169731,15004.421003689446
169732,2113.1978672992227
169733,3734.1573334519894
169734,3446.1937928107336
169735,728.9015450543914
169736,8920.604602561834
169737,4065.0738656630315
169738,3382.1988122052394
169739,1011.0115017990158
169740,6047.952594881944
169741,2178.4994577478437
169742,35899.782010391384
169743,3272.8865454064603
169744,1306.0764244119475
169745,4293.60763106145
169746,3389.2724237415687
169747,8207.13644444196
169748,972.1450722328805
169749,14307.915796190768
169750,3022.351853058675
169751,4549.894812087383
169752,2906.5778314549234
169753,61304.90234271443
169754,5572.548175042729
169755,1291.5123579000394
169756,1844.5508948451034
169757,1068.64514685296
169758,2212.1358217725747
169759,14581.019478344426
169760,1062.328997292481
169761,6664.405110437743
169762,2623.3115773608274
169763,933.7702943358552
169764,5390.086286774203
169765,5452.362966239661
169766,1031.7614793560847
169767,1991.9067097826164
169768,6533.001458001438
169769,639.8116597326056
169770,4014.6527885238593
169771,104.57847131983982
169772,18731.24840359213
169773,14431.386660347312
169774,815.1320372302506
169775,7040.321560406076
169776,18752.19210300519
169777,32254.680286358554
169778,14761.014977133646
169779,6794.76987029044
169780,4887.543682535248
169781,13988.939212574793
169782,6958.295443318975
169783,4734.603481436501
169784,764.1443111529447
169785,20484.312913623427
169786,943.6037165671869
169787,24389.09493342833
169788,3208.4793513770173
169789,13031.889444865423
169790,2979.38285904315
169791,10533.679357653216
169792,7574.619308929661
169793,2089.234171422954
169794,10425.906443115147
169795,2892.9849143265856
169796,4065.847994172713
169797,2100.015699486506
169798,994.1150519427792
169799,6597.9912938380385
169800,4803.331713386076
169801,10001.224348234728
169802,6954.138565202096
169803,15204.577399830187
169804,995.1126669082178
169805,1595.7822916344023
169806,4495.282402545403
169807,216.05539458091152
169808,3502.3897924641965
169809,1573.4139094018458
169810,1599.3637400522834
169811,20878.08764764129
169812,6015.788691856416
169813,1676.1407140255328
169814,6561.984624774546
169815,6829.226316456956
169816,1310.3078096321628
169817,16026.271359433606
169818,11927.165206522839
169819,1279.9836241758062
169820,6112.4123466544615
169821,1758.4602255684806
169822,4178.051404005769
169823,11770.142044216247
169824,2914.5154463866133
169825,4940.496962875569
169826,494.9095146347379
169827,4530.581112001898
169828,11166.298605983464
169829,1197.3597964047976
169830,3288.7112835607213
169831,2806.015920240059
169832,4146.713478151797
169833,1690.525572582422
169834,7405.429133473488
169835,3348.777607795533
169836,1174.7063512646334
169837,11946.027960760592
169838,15502.583197671293
169839,4967.912900457939
169840,3291.520877331727
169841,226.28158265380924
169842,3816.381352459799
169843,2118.3675838276677
169844,15350.391659744522
169845,1219.2149319817095
169846,10851.987411612705
169847,395.41008719077854
169848,6173.562630749633
169849,382.0886782764194
169850,5886.009649926535
169851,4730.933000167079
169852,195.88082458701632
169853,766.7700330537141
169854,2069.8681332728997
169855,1933.9668473793681
169856,3107.8468509441277
169857,5719.6666252156565
169858,2487.764282236356
169859,2831.915588138817
169860,27047.63241402439
169861,2988.573075585568
169862,219.36836206390086
169863,12594.334510060393
169864,5996.786879286457
169865,335.2378867155524
169866,6284.177496353119
169867,4927.100516204955
169868,7242.175648268962
169869,10450.503104919928
169870,9096.781726154817
169871,8298.498416537419
169872,2376.9122453723962
169873,2843.60787815939
169874,2022.0943162707342
169875,13661.328449250452
169876,107.64960930997998
169877,467.89249517362117
169878,12523.49607133816
169879,1481.088199418553
169880,14283.615899692735
169881,1224.3925202504495
169882,1919.7606110765942
169883,41669.439783297305
169884,6783.257693425113
169885,2980.442932584021
169886,4550.326729325044
169887,3468.149445652849
169888,1123.0129558960007
169889,5475.15677078997
169890,5988.262741871028
169891,4514.511956005184
169892,3378.6491431094396
169893,16069.430736164668
169894,2988.32048434386
169895,24490.568447523045
169896,5443.624820383745
169897,3269.464930745994
169898,3805.138744584503
169899,995.6091295337245
169900,3618.087947036613
169901,2827.2744092101066
169902,18526.37525810949
169903,1500.2721178480854
169904,10482.242322558257
169905,725.9611023803214
169906,2467.3144639090474
169907,4414.017237383715
169908,2151.775887831378
169909,5098.402504618685
169910,10619.386483110467
169911,155.77992379457902
169912,4864.491490171446
169913,8631.212572101309
169914,6289.787839388511
169915,1170.0894539985643
169916,31640.688775300005
169917,2389.001210559859
169918,7720.324310211412
169919,1773.2612145205344
169920,424.9684257688009
169921,15525.010280970038
169922,20085.072564870512
169923,3119.828284083485
169924,4748.807987855478
169925,16479.253005951745
169926,12526.793830578585
169927,25627.944806998006
169928,994.2989130346806
169929,725.4450571419468
169930,12089.360299688195
169931,2787.5539122975024
169932,7694.351811246718
169933,23823.74192185355
169934,798.6409595167651
169935,4533.119659261843
169936,6419.982832903708
169937,744.9150602826688
169938,4021.4353693217654
169939,6777.744843518269
169940,5816.111030949634
169941,4865.685302788668
169942,1494.752760628869
169943,1722.0523293499868
169944,1277.8438264815918
169945,17293.998017679507
169946,2266.2495519817694
169947,2749.6692033039617
169948,1009.7644823479201
169949,1078.687086032408
169950,5495.183902575733
169951,11631.720000662332
169952,7001.117313377734
169953,25886.56399894722
169954,1131.1035932428492
169955,3356.970804489404
169956,3589.117091058629
169957,4414.51261187208
169958,19781.31467071768
169959,768.7286518072796
169960,4763.973379997544
169961,1977.5160174857783
169962,2968.620886194858
169963,1836.594744019846
169964,2283.000585025962
169965,1346.2739653043527
169966,2201.179151480585
169967,21118.068270594056
169968,8598.88811351228
169969,7607.493723815538
169970,1176.6789093263776
169971,6626.379001751105
169972,5100.527100585579
169973,9172.918706328699
169974,383.0273195824269
169975,32259.676781604227
169976,325.7539946736148
169977,16775.714604468558
169978,137.45243539586116
169979,1362.028276848756
169980,3581.5559493394294
169981,7122.546839255172
169982,13525.072667543698
169983,921.5704841740146
169984,16498.22529169129
169985,1216.437066910824
169986,4148.106447608965
169987,12289.646636738833
169988,1150.4106980629167
169989,983.6896671045632
169990,1357.8203024332377
169991,1260.343051738124
169992,8881.153682638947
169993,23039.68605409049
169994,760.2085017475201
169995,42622.6837441825
169996,1570.481683191541
169997,19289.2888195291
169998,833.9477910772141
169999,9445.341126683374
170000,3717.6252702036454
170001,2878.1440495366123
170002,205.76681679251402
170003,5633.247703827859
170004,3542.077768830138
170005,831.759252442306
170006,8437.50609114621
170007,279.7838484402242
170008,5495.735122932521
170009,2329.2836555384533
170010,5112.2361473771225
170011,3062.860113565621
170012,20410.89284453138
170013,1222.89179007396
170014,427.9927455420459
170015,3079.4916504934668
170016,6249.183799872619
170017,2285.0055748939485
170018,8138.546814125172
170019,1079.0052600565214
170020,4559.524002520879
170021,2588.4529422600745
170022,1827.5849257038544
170023,3643.6168734598305
170024,5458.049215781024
170025,3703.486263737417
170026,783.3831039033888
170027,1689.4251088024225
170028,214.9833500786662
170029,3154.8770606046583
170030,1659.288258849379
170031,3963.536372515099
170032,16575.52388420594
170033,11886.4018607448
170034,4134.768551285018
170035,2452.1452007265493
170036,1998.8688922648535
170037,3705.7305655262035
170038,811.1972735855854
170039,29327.070127395484
170040,2961.744215301631
170041,11129.691095683149
170042,5006.455543960964
170043,1960.421746974739
170044,3660.315356381312
170045,1595.8820874026862
170046,1890.3684032675242
170047,1437.1840492718488
170048,12501.2469502834
170049,2357.450193557503
170050,16095.499122261193
170051,3403.149097282674
170052,3001.2841586289355
170053,2457.025044751947
170054,1701.935003528993
170055,3767.052303365931
170056,1596.876886806876
170057,10857.250270696173
170058,3502.4423933729963
170059,1370.3802833775512
170060,3247.1164127133015
170061,1239.84258130325
170062,495.5834487908212
170063,5650.828007195086
170064,11348.883803308743
170065,8123.706087031096
170066,1717.4201117732614
170067,1811.0329510492124
170068,1849.6559238319621
170069,1254.2604974508884
170070,10781.460089985418
170071,1785.9677933270136
170072,6451.9172950549255
170073,568.8659534692636
170074,4116.90884566028
170075,686.4006880737459
170076,7099.813212563842
170077,2502.4851978781035
170078,868.7237726462195
170079,1613.496604918054
170080,6555.179179776287
170081,17149.889045458396
170082,1769.9260335953547
170083,515.3041665729129
170084,2497.0348722047856
170085,23970.397363693046
170086,993.8105297845932
170087,9326.71983491734
170088,8575.896269657094
170089,507.7450091973002
170090,793.7464313315465
170091,4629.384520212818
170092,1712.2530709210696
170093,1554.7157166261277
170094,13384.373258902688
170095,7558.518335809809
170096,8248.312309346662
170097,358.56530742895836
170098,13811.415389813423
170099,19100.413936976314
170100,10927.335907398583
170101,17668.751728976313
170102,4358.867044501495
170103,253.95831821485018
170104,723.0394662149704
170105,4990.838234618854
170106,22471.99954174291
170107,19599.94395392752
170108,1079.3247017661563
170109,41259.52862476035
170110,3530.039331389962
170111,12148.405997160095
170112,608.4549983669838
170113,21422.19542644533
170114,2486.098359075281
170115,1691.4364252490966
170116,2216.6061371087044
170117,1393.326002089969
170118,3063.157026550596
170119,4175.551139476991
170120,1358.1128835415584
170121,24782.292562815273
170122,3372.416317052096
170123,17118.13651171595
170124,19619.29973412754
170125,3686.17040561377
170126,2515.270120726808
170127,11777.003901282058
170128,5509.8510270857305
170129,9490.519029758614
170130,826.0913947528691
170131,3572.1619514638373
170132,19413.610591885328
170133,224.1230786822399
170134,1220.3023912589347
170135,1338.6038558259706
170136,3044.947976550745
170137,5188.619954725973
170138,6649.0162360259665
170139,2274.5008217154236
170140,3866.2373044499427
170141,1475.9421419134674
170142,3758.5594083239357
170143,2497.128339494027
170144,185.5292236587486
170145,1273.9211947061392
170146,777.8816940091456
170147,26059.2575355488
170148,1046.5219565199661
170149,5127.930398647945
170150,3560.251342159013
170151,3348.960822079783
170152,122.08611718315636
170153,714.1470527613511
170154,1937.4342374459786
170155,3345.5990060064523
170156,974.0601359185962
170157,12186.93157576307
170158,1486.0903266551022
170159,7580.851345773755
170160,1000.908301315608
170161,19267.65120515469
170162,8282.588006996684
170163,12145.307847893286
170164,3223.4784027905034
170165,2455.608936807852
170166,750.5135306178059
170167,19252.428727007413
170168,272.87669273360234
170169,6817.325926360114
170170,15773.476506653213
170171,2682.2791180412733
170172,5679.522815045009
170173,7455.979933338269
170174,3264.938794169415
170175,18316.06254271361
170176,19202.645125523857
170177,2039.9275056757929
170178,7372.155741424107
170179,413.37469653544974
170180,4520.2261126748435
170181,9607.649740449597
170182,7502.148081106621
170183,1780.2161694240335
170184,9198.625187781901
170185,1077.2430351173298
170186,1076.8406433962648
170187,1094.0279644792827
170188,6473.093750081102
170189,5765.4588796284115
170190,37218.257638195304
170191,873.6981886847134
170192,18365.479857146347
170193,660.5385990899877
170194,3160.245935215545
170195,653.0827847988426
170196,671.5122250621739
170197,16156.152071042325
170198,5756.5791178795525
170199,18146.430227780205
170200,26973.04203681415
170201,1039.1711489573177
170202,3124.2295182383646
170203,937.0496157920707
170204,2717.2611438615827
170205,9063.671924173726
170206,3580.0916059231145
170207,468.9863738650863
170208,3509.490393326242
170209,309.3896384584017
170210,2034.855346589345
170211,6215.280639575822
170212,473.8020426787111
170213,1571.0385911679177
170214,906.3942050801743
170215,2747.612146379821
170216,1337.9167735298015
170217,735.073776935893
170218,25170.697688946806
170219,13582.350931070103
170220,1551.3375395357664
170221,3763.0974950130017
170222,2949.866972945349
170223,12130.333522363115
170224,24530.2515875072
170225,3972.544670920258
170226,5906.431407073911
170227,10487.77334258116
170228,570.6068748694177
170229,9690.382214097523
170230,34632.20831970861
170231,2376.2180266336964
170232,2789.5357000317076
170233,984.4024853016984
170234,2230.986622040021
170235,2399.809527474568
170236,10065.780513921922
170237,2997.249177365999
170238,22692.306594194793
170239,6831.324809637619
170240,2878.0482578461824
170241,2618.5245003639347
170242,1002.3574222730069
170243,1631.3363864039284
170244,8988.713808314185
170245,12678.798260750964
170246,4706.9911231235465
170247,3555.4181646861653
170248,7657.387629231496
170249,9743.541240583585
170250,16873.851086321723
170251,14962.949543867298
170252,968.3016326487787
170253,318.17003866048475
170254,3864.5683831316046
170255,3888.7158557170605
170256,1237.0488968128045
170257,10306.437542829222
170258,180.62197351245823
170259,378.3429104490175
170260,1003.6998753292218
170261,929.2067561265936
170262,3006.1532308241794
170263,739.826582236437
170264,1409.6432372482516
170265,1589.4568146974993
170266,8746.320175027058
170267,1151.9853431344718
170268,583.9095815820021
170269,7029.042197081037
170270,4379.8993150724855
170271,5369.395431709499
170272,2901.2652934026582
170273,13581.481559391455
170274,2376.207779645037
170275,14750.366125313813
170276,1103.1641739565428
170277,1431.3010973954865
170278,11125.074611828657
170279,13012.777443309546
170280,3485.2549443481957
170281,1695.1228046493197
170282,7146.307988612962
170283,536.0933502693706
170284,5465.3435227070795
170285,12101.295302734785
170286,1886.8030223458127
170287,3462.281158564655
170288,19910.968733024944
170289,1734.5098342760623
170290,1696.9851435765254
170291,631.4135999445766
170292,9774.431125626317
170293,2554.0626033017197
170294,4443.615964216088
170295,1552.1484651835494
170296,781.8275982164461
170297,13157.086468452408
170298,2227.4705973032087
170299,8040.84928867487
170300,7335.816670551847
170301,3413.379358907391
170302,5967.414373005659
170303,13847.568587365478
170304,2668.693072811355
170305,2724.12813313717
170306,352.2737204692012
170307,2468.794818533763
170308,2408.30345660897
170309,9652.620893917745
170310,10391.770478002856
170311,2818.2291537632773
170312,7970.537282711072
170313,1784.2046475147467
170314,1156.8679273432738
170315,3425.662523675852
170316,806.1294675177596
170317,733.763343897302
170318,2644.8621847878844
170319,1429.5053824957336
170320,3302.504945337052
170321,10721.554444679046
170322,18478.839199911003
170323,4909.923499478929
170324,28176.103020904542
170325,1527.2190022612926
170326,642.0009221065898
170327,3606.138782022465
170328,9129.474106465737
170329,399.5101024309603
170330,4739.260150581598
170331,13854.982386288992
170332,1758.0724280931713
170333,2164.7341890813577
170334,2286.9704415514047
170335,972.6410491430645
170336,3077.0906324784523
170337,4553.24460727328
170338,4856.931097372827
170339,1419.540222716996
170340,2954.776019064977
170341,1063.877227616316
170342,939.0274728730972
170343,1106.0815352910747
170344,18811.888183157214
170345,2856.1263101723944
170346,17007.640045467582
170347,1901.4445804998836
170348,1854.5112346750325
170349,1949.3510731346487
170350,33342.52912725874
170351,2353.920659486944
170352,2584.6836748954142
170353,747.1834866497453
170354,3450.3597171215315
170355,1570.072472145573
170356,1400.5413406241116
170357,14670.388145455048
170358,1154.2783209795023
